request_id,request_e2e_time,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
0_47,148.73184623592533,1.1440911248917334,142.3398677329542,6.270878948038444,0.0482375303695264,0.1706497758859768,142.2903175120009,6.441528723924421,0.0495502209532647,146.44579737901222,0.0409295129622728,142.29147890939248,4.155479867011309,0.0011613973915626,0.0175849912070239,0.0,3708,3578,130,27.523076923076925,0,375,0
0_470,1412.1977240119595,11.96777732213525,1407.4790855472586,4.651944416458719,0.0394232577665993,0.1070242915302515,1407.4387553039703,4.75896870798897,0.0403302432880421,1410.182640657993,0.561602007430503,1407.4398480500297,2.7438853540224954,0.0010927460589496,0.017076977575987,0.0,2629,2511,118,21.279661016949152,0,285,0
0_471,1414.5920259859413,22.103000406030333,1410.2522324014335,4.290838364162482,0.0670443494400387,0.1178408327978104,1410.183346788981,4.408679196960293,0.0688856124525045,1413.5629956719931,0.4754668670272429,1410.1844835696345,3.3796488830121234,0.0011367806535526,0.0160785986554401,0.0,3037,2973,64,46.453125,0,267,0
0_472,1418.4793685969198,8.70232741470503,1413.5937580428024,4.799842390115373,0.0294468858289286,0.1159262538421899,1413.5635999529622,4.915768643957563,0.0301580898402304,1415.7840101890033,0.6063314818796588,1413.564550878117,2.2204102360410616,0.0009509251546214,0.0165359411528619,0.0,2498,2335,163,14.325153374233128,0,312,0
0_473,1418.7261572940042,12.44496629205267,1415.795812440247,2.8897556016454478,0.025348733347767,0.066521507455036,1415.7698801849035,2.956277109100484,0.0259322553429866,1416.831000666949,1.494547469057963,1415.7709995103066,1.0611204820452258,0.0011193254030012,0.0166241809390812,0.0,1062,948,114,8.31578947368421,0,178,0
0_474,1420.9235644770088,15.614544664582514,1416.859905180945,4.006716894800775,0.0440298559868217,0.1020941712195053,1416.8147534109885,4.10881106602028,0.0451517699562668,1419.46345742594,0.5786642712702568,1416.8158331924867,2.648704014951363,0.0010797814981456,0.0160451324293287,0.0,2544,2453,91,26.95604395604396,0,257,0
0_475,1423.9785275689792,7.340095502932883,1419.4725540212023,4.412547025596723,0.0227450877608078,0.1167735353810712,1419.4492070080014,4.529320560977794,0.0233470132009164,1420.8045194599545,1.1467348825342651,1419.4503008840725,1.3553124519530684,0.0010938760709871,0.0163608665413645,0.0,1433,1239,194,6.38659793814433,0,277,0
0_476,1422.7680875199148,19.226595777296147,1420.815052424397,1.9355428313137963,0.0261559842069431,0.0442461696220561,1420.788298518979,1.9797890009358523,0.026753905418052,1421.5526612479007,2.0483467741324217,1420.7893999061964,0.7643627289216965,0.0011013872174664,0.0164246793515426,0.0,768,694,74,9.37837837837838,0,120,0
0_477,1428.2903830989962,4.994022318527959,1421.5601693161643,6.5514021089766175,0.0229070003810371,0.2024264590581879,1421.5365545309614,6.753828568034805,0.0236147852029189,1423.4793673049426,0.8483190508372721,1421.537712345487,1.942812773981132,0.0011578145256145,0.0168217335456422,0.0,1964,1678,286,5.867132867132868,0,403,0
0_478,1428.1884115219582,8.255424344057563,1423.4906429320054,4.601955085876398,0.0266008964501525,0.1231261121574789,1423.4633303239243,4.725081198033877,0.0273126080811206,1425.215388334007,0.9100992262669264,1423.464449134914,1.752058010082692,0.0011188109898356,0.0171851051326658,0.0,1739,1566,173,9.052023121387284,0,280,0
0_479,1458.6271396089578,0.794892174173819,1425.2176190435384,32.16343137633521,0.0175277555184388,1.2643059396650642,1425.1994022929575,33.427737316000275,0.0182167505809265,1425.7280429729726,3.270018447185717,1425.2006147715815,0.5286406800150871,0.0012124786238878,0.0179286630168856,0.0,2271,436,1835,0.2376021798365122,0,1866,0
0_48,152.40841712697875,0.8809735094045015,146.46332629849377,5.79777264315635,0.0335131366656436,0.1818826668895781,146.42876181693282,5.979655310045928,0.0345644815609591,149.61317792895716,0.057477210114851,146.42998518078684,3.184416112024337,0.0012233638540239,0.0161574520116854,0.0,2776,2603,173,15.046242774566474,0,355,0
0_480,1430.7116563100135,9.935497613263983,1425.7465188062738,4.843129443353973,0.0336328433566248,0.1567293016705662,1425.711797564989,4.99985874502454,0.0347212412848926,1428.290036057937,0.7439010604468421,1425.7131403975377,2.578238492948003,0.0013428325484104,0.016816807306087,0.0,2064,1920,144,13.333333333333334,0,291,0
0_481,1483.0469101989877,0.5040948029228374,1428.2919835830726,52.89528472733218,0.0179793625857689,1.878259680699557,1428.2733657909555,54.77354440803174,0.018617792116938,1429.1712341419188,1.903024279816137,1428.274561354672,0.8978683509631082,0.001195563716329,0.0183126023307507,0.0,3693,751,2942,0.2552685248130523,0,2995,0
0_482,1432.5864365670132,31.14318340363072,1429.2463142757797,3.306917182984762,0.0718895039779296,0.1074300480540841,1429.1720893359743,3.414347231038846,0.0742249398051923,1431.8202160549115,0.6834464038448266,1429.1733533582744,2.64812671893742,0.0012640223002087,0.0166569676543788,0.0,2141,2095,46,45.54347826086956,0,202,0
0_483,1441.9501716039376,4.5060942862623055,1431.8354336254656,9.874846297781914,0.0308588946805684,0.2715993232559412,1431.8037259828998,10.146445621037856,0.0317076425657433,1436.0841309209354,0.408791383695114,1431.8049444300782,4.280404938035645,0.00121844717849,0.0183313771343819,0.0,3833,3513,320,10.978125,0,574,0
0_484,1444.2755456859013,8.02375303158834,1436.1128485180695,7.953388006077148,0.0441854889226508,0.2549108219100162,1436.067246857914,8.208298827987164,0.0456016601554842,1440.9449313719524,0.4140646354517104,1436.0686484913952,4.877684514038265,0.0014016334810454,0.0185034128552716,0.0,3660,3480,180,19.33333333333333,0,447,0
0_485,1449.0532387319254,6.41173999438905,1440.9609419683811,7.874933245475404,0.0348448373693601,0.2533292814623564,1440.9249762049876,8.12826252693776,0.0359657633935299,1444.9284104669932,0.5153097041608392,1440.9264039632835,4.003434262005612,0.0014277582960077,0.0182514524996997,0.0,3030,2804,226,12.4070796460177,0,443,0
0_486,1451.7864549409132,7.890143776852789,1444.948628153665,6.649705563904718,0.036139704151656,0.2254863970447331,1444.9112629799638,6.875191960949451,0.0373651737008122,1448.3636329579167,0.589244765239185,1444.9126675243,3.4523699779529124,0.0014045443360264,0.0186022933858507,0.0,2642,2458,184,13.358695652173912,0,373,0
0_487,1480.698175465921,0.8941414103055079,1448.3648265407285,31.46594142122194,0.0190011723558103,0.8869442706927657,1448.3452897740062,32.35288569191471,0.0195367667221707,1449.7365026909392,1.5775152368780625,1448.3468036074305,1.391212916933,0.0015138334243014,0.0186966623037329,0.0,2575,919,1656,0.5549516908212561,0,1730,0
0_488,1456.8393359800102,12.892383504247878,1449.7819344337413,6.856858887011185,0.0606801671416919,0.2635551730636507,1449.7189219199354,7.120414060074836,0.063012513805972,1454.6693323279032,0.431652620868814,1449.720390884448,4.9504104079678655,0.0014689645127501,0.0192035721425395,0.0,3483,3370,113,29.82300884955752,0,380,0
0_489,1461.649567288929,14.054322762393545,1454.7183052867958,6.729364713421091,0.0647054299367412,0.2691910945577547,1454.6510114809498,6.998555807978846,0.0672938058459504,1459.758145530941,0.4173122199916926,1454.6524714964014,5.107134049991146,0.0014600154516841,0.0181867476729586,0.0,3602,3498,104,33.63461538461539,0,377,0
0_49,157.33284187398385,0.595957734371151,149.62568974086335,7.526222604094073,0.0285084189549017,0.2102342899888754,149.5963849799009,7.736456894082949,0.0293047609624354,152.95377446792554,0.0481138013425371,149.5974410948704,3.357389488024637,0.001056114969495,0.0165873765380996,0.0,3443,3179,264,12.041666666666666,0,474,0
0_490,1468.3542359489948,7.269080375985123,1459.783420337589,8.351301098242402,0.0413430747437742,0.2621553868521005,1459.7407794639005,8.613456485094503,0.0426408736885866,1464.5627015559005,0.3997168945294487,1459.742095490672,4.821922092000023,0.001316026771834,0.0187699722430419,0.0,3866,3664,202,18.138613861386137,0,471,0
0_491,1474.390030798968,5.0841035544792,1464.5789247657397,9.547807475551965,0.0329234740536274,0.297247021459043,1464.544976301957,9.845054497011006,0.0339484637827965,1468.8531306089135,0.4879910732919978,1464.5464075824575,4.308154306956567,0.00143128050065,0.0190927592760497,0.0,3300,3010,290,10.379310344827584,0,519,0
0_492,1478.5662231689785,5.396227091857586,1468.889545136988,9.4143929251004,0.0343590982667897,0.297730813967064,1468.854099429911,9.712123739067463,0.0354457070768885,1473.2447308409028,0.4889627384138409,1468.855556659055,4.390631410991773,0.0014572291440397,0.0194215048469915,0.0,3287,3013,274,10.996350364963504,0,505,0
0_493,1482.8894506120123,6.961922303342781,1473.2711687560277,9.325476476573384,0.0437815797022224,0.3381746334489435,1473.22579950199,9.663651110022329,0.0453692540376635,1478.9184742550133,0.3940630093938218,1473.2273163351242,5.692674753023312,0.0015168331342987,0.0186430814882582,0.0,3966,3753,213,17.619718309859156,0,505,0
0_494,1488.132697969908,5.636866280189045,1478.935278923084,8.926254868507385,0.0338115714716188,0.3061353533994406,1478.900307748001,9.232390221906826,0.0349711750829804,1483.7097698609575,0.3959727168030311,1478.9015912980713,4.80946211295668,0.0012835500701779,0.016753515564205,0.0,4011,3747,264,14.193181818181818,0,531,0
0_495,1488.15079860494,9.921005324032931,1483.7249187565144,4.35676921531558,0.0290451281021038,0.0988145247101783,1483.6952148649143,4.455583740025759,0.0297038916001717,1485.5708425359337,0.8637039782185659,1483.6963053461184,1.8756276710191744,0.0010904812040809,0.0171997071267105,0.0,1870,1720,150,11.466666666666669,0,265,0
0_496,1492.6173172879498,5.85340124426647,1485.582112921945,6.858806059579365,0.0268972786650171,0.2040959614096209,1485.5544152669609,7.062902020988986,0.0276976549842705,1488.4013352940092,0.6253787123084072,1485.555611451846,2.846920027048327,0.0011961848853144,0.0165332627213359,0.0,2635,2380,255,9.333333333333334,0,422,0
0_497,1492.9568484599004,8.248380378231493,1488.4124703738555,4.464406173676252,0.0246652274788743,0.1052184572909027,1488.3872238289332,4.569624630967155,0.0252465449224704,1489.922133166925,1.0492409388499473,1488.388304751002,1.5349093379918486,0.0010809220690083,0.0167663828341177,0.0,1601,1420,181,7.845303867403315,0,276,0
0_498,1496.5091430229368,9.125055750139856,1489.9457969170153,6.435802345513366,0.03924269722874,0.1678096874384209,1489.905530989985,6.603612032951787,0.0402659270301938,1493.862192448927,0.4188007267869154,1489.906640230652,3.956661458942108,0.0011092406669307,0.0161399425244492,0.0,3731,3567,164,21.75,0,408,0
0_499,1500.0021859449334,6.25000910810389,1493.8732932543974,6.014259398216382,0.0250594141592349,0.1402771947905421,1493.8476493519263,6.154536593006924,0.0256439024708621,1496.6633207009872,0.570157455505138,1493.8487219886308,2.8156713490607217,0.001072636704404,0.0139119385164425,0.0,2865,2625,240,10.9375,0,414,0
0_5,21.089770038961436,0.4904597683479403,16.84888363667753,4.243623150396161,0.0986889104743293,0.098236737656407,16.747910150908865,4.341859888052568,0.1009734857686643,20.41351394297089,0.0058896462616765,16.74896774000063,3.665603792062029,0.0010575890917663,0.0157268859532683,0.0,3509,3466,43,80.6046511627907,0,272,0
0_50,158.03010320093017,1.075034715652586,152.97361863094625,4.969765199464746,0.033807926526971,0.1213528264779597,152.9389851749875,5.091118025942706,0.0346334559587939,155.55337220896035,0.0650306740004014,152.9400781461555,2.614387033972889,0.0010929711680488,0.0168485101494545,0.0,2539,2392,147,16.272108843537413,0,307,0
0_51,161.14231919299343,1.0329635845704708,155.57270431818398,5.4606644755695015,0.0350042594587788,0.1448833984322846,155.53677131899167,5.605547874001786,0.0359329991923191,158.64399519597646,0.0567193404347431,155.53788223206888,3.10722387698479,0.0011109130772201,0.0160148974167756,0.0,2953,2797,156,17.92948717948718,0,346,0
0_52,162.64248587191105,3.319234405549205,158.71158688580047,3.920959542854689,0.0800195825072385,0.0918331721331924,158.62969315692317,4.0127927149878815,0.0818937288773037,161.8738428259967,0.0514048405290557,158.63072337275963,3.244149669073522,0.0010302158364793,0.0156865927737624,0.0,3198,3149,49,64.26530612244898,0,256,0
0_53,165.2920377079863,3.1786930328458904,161.92535769950615,3.365802533342503,0.0647269717950481,0.0668908086372539,161.85934436600655,3.432693341979757,0.0660133334996107,164.47396920190658,0.0577912751939236,161.86026306763546,2.614624835900031,0.0009187016289177,0.0157320866553793,0.0,2898,2846,52,54.73076923076923,0,233,0
0_54,170.01898587495089,1.2978548540072588,164.5021338581111,5.448259999742732,0.0415897709904025,0.1110293403035029,164.45969653490465,5.559289340046234,0.0424373232064598,167.89850939600728,0.0444293488743073,164.46060651449213,3.438812861102633,0.0009099795874841,0.0161868433507145,0.0,3910,3779,131,28.84732824427481,0,370,0
0_55,174.1334964960115,0.9463776983478888,167.91744365974307,6.089993522618897,0.0330977908837983,0.1600268154870718,167.88347615790553,6.250020338105969,0.0339675018375324,171.0653435549466,0.0542719998588028,167.88448563360257,3.18186739704106,0.0010094756970307,0.0166747442449179,0.0,3336,3152,184,17.130434782608695,0,389,0
0_56,221.7850762349553,0.0749780514655021,171.06818992842486,48.9435565052554,0.0165461651471451,1.790481267729774,171.05103846197017,50.734037772985175,0.0171514664546941,171.14520711801015,2.2519106199738177,171.05227752323384,0.094168656039983,0.0012390612636839,0.0171196312092444,0.0,3034,76,2958,0.0256930358350236,0,2963,0
0_57,176.46064876497258,1.4828625946636351,171.17419688258724,5.187916229246184,0.0435959346995477,0.143336092820391,171.129396442906,5.331252322066575,0.0448004396812317,174.50175396900158,0.0616613971621913,171.13058808867493,3.372357526095584,0.0011916457689383,0.0164613008064789,0.0,2949,2830,119,23.781512605042018,0,320,0
0_58,183.2250528199365,0.6067054729136971,174.51422699166704,8.50152265233919,0.0281507372594012,0.2382427966222167,174.48528737097513,8.739765448961407,0.0289396206919251,177.97008530795574,0.0581031946810172,174.4864250784309,3.484797936980613,0.0011377074557559,0.017400554675433,0.0,3365,3063,302,10.142384105960264,0,514,0
0_59,189.0987510589184,0.3939557313727467,177.97729246732268,10.81760903156828,0.0225366854824339,0.3270676364190876,177.95407439093103,11.144676667987367,0.0232180763916403,180.52608918293845,0.0844764104740002,177.95527795424036,2.572014792007394,0.0012035633093155,0.0178597122416249,0.0,2617,2137,480,4.452083333333333,0,632,0
0_6,27.275156548945237,0.1180742707746546,20.428849718402425,6.725523332017474,0.0291148196191232,0.1505500499624759,20.399083166965283,6.87607338197995,0.0297665514371426,23.46423794690054,0.0069236464877251,20.399987609213717,3.065154779935256,0.0009044422484317,0.0164974831257346,0.0,3620,3389,231,14.670995670995673,0,445,0
0_60,185.7307948200032,1.0552886069318363,180.538675843275,5.064304939820431,0.0287744598853433,0.1574832882033661,180.5090065919794,5.221788228023797,0.0296692512955897,182.54516350699123,0.1244343309522776,180.5103945653366,2.036156915011816,0.0013879733571996,0.0181001779148408,0.0,1643,1467,176,8.335227272727273,0,289,0
0_61,187.00978227495216,1.4275555898851309,182.5612623291144,4.330055499798618,0.0330538587770886,0.1526838302379474,182.5270429449156,4.482739330036566,0.0342193841987524,184.6653593420051,0.1246055056288833,182.52848580348316,2.138316397089511,0.0014428585675367,0.0178963582667714,0.0,1613,1482,131,11.312977099236642,0,248,0
0_62,191.61689328297507,0.8996098276196013,184.6799246441598,6.750226404285058,0.0316912037759861,0.219463784713298,184.6472030939767,6.9696901889983565,0.0327215501830908,187.9371429219609,0.0784706233494617,184.64857676405103,3.289939827984199,0.0013736700743149,0.0172758232911462,0.0,2608,2395,213,11.244131455399062,0,397,0
0_63,194.2799164649332,1.982448127193196,187.98506007468143,6.154108332819305,0.0627970238042786,0.2056434841360896,187.9201646479778,6.359751816955395,0.0648954267036264,192.59640285896603,0.0507366709322882,187.9213965337025,4.676238210988231,0.0012318857247071,0.017178710264971,0.0,3894,3796,98,38.734693877551024,0,370,0
0_64,197.4109128949931,0.8734996145796154,192.60142436857075,4.699733810499311,0.020795282347342,0.1311302204849198,192.5800488640089,4.83086403098423,0.0213755045618771,193.55216640094292,0.2450027422796746,192.58127939253663,0.9721175369340926,0.0012305285277646,0.0170740995311953,0.0,1016,790,226,3.495575221238938,0,282,0
0_65,197.871621778002,2.019098181408184,193.5794966575756,4.195641545695253,0.042812668833625,0.1407322873128578,193.5352479449939,4.336373833008111,0.0442487125817154,196.18212040199435,0.0921475436364463,193.5364911918032,2.646872457000427,0.0012432468093003,0.017239809959262,0.0,2227,2129,98,21.72448979591837,0,253,0
0_66,201.94760287797544,1.8031035971247809,196.21708396937905,5.60057042457629,0.050005093076574,0.1815747804939746,196.1654576729052,5.782145205070265,0.0516262964738416,200.03562213794797,0.0609864701640085,196.16663760109572,3.8701644650427625,0.0011799281905618,0.0170712566073884,0.0,3392,3280,112,29.285714285714285,0,342,0
0_67,207.2147131199017,1.1707045938977498,200.05958980966443,6.980220802128315,0.039436275718239,0.2155566178262233,200.0189356999472,7.195777419954538,0.0406541097172572,204.07599324896,0.0582242491437831,200.0200932056673,4.057057549012825,0.0011575057201177,0.0177328806267893,0.0,3682,3505,177,19.80225988700565,0,418,0
0_68,208.1250291639008,1.1892858809365758,204.08262813776463,3.9629197937902063,0.0226452559645154,0.1027134221512824,204.05939594795927,4.065633215941489,0.0232321898053799,205.02181492594536,0.2652287385846641,204.06064099191528,0.96241897798609,0.0012450439559975,0.0177326527883165,0.0,948,773,175,4.417142857142857,0,230,0
0_69,209.5799098329153,2.910832081012712,205.068197712071,4.41361383581534,0.0613001921641019,0.1616435261676088,205.00465247093237,4.575257361982949,0.063545241138652,208.3564836669248,0.0826483473490379,205.005982035072,3.3518311959924176,0.0013295641396241,0.0169920300832018,0.0,2593,2521,72,35.013888888888886,0,260,0
0_7,28.85053500696085,0.1910631457414626,23.4854894811673,5.2719174777157605,0.0349133607795745,0.1288950182497501,23.449722510995343,5.400812495965511,0.035766970171957,26.354117991984825,0.0099262214659076,23.450816445263136,2.9043954809894785,0.0010939342677926,0.0165325630130863,0.0,2806,2655,151,17.582781456953644,0,328,0
0_70,214.1128531609429,0.9688364396422756,208.36618927146185,5.614882037159987,0.0254067060504976,0.157903051818721,208.3400680719642,5.772785088978708,0.0261211994976412,210.29932203993667,0.1273769364263698,208.34125477939483,1.9592539679724723,0.0011867074306314,0.01725579692763,0.0,1872,1651,221,7.470588235294118,0,336,0
0_71,215.13956310495269,2.151395631049527,210.33175261033463,4.701813154970296,0.0470181315497029,0.154561082017608,210.2831888679648,4.856374236987904,0.048563742369879,213.3906131919939,0.084578126512879,210.2844205066188,3.1074243240291253,0.0012316386539948,0.0174894991295877,0.0,2623,2523,100,25.23,0,280,0
0_72,219.77761474600996,1.9111096934435643,213.42908333200435,6.19711681175977,0.0538879722761719,0.207103474298492,213.37339445995167,6.404220286058262,0.0556888720526805,217.71766407997347,0.0593397830689488,213.37457850727247,4.344269620021805,0.0011840473208018,0.0179126144872735,0.0,3784,3669,115,31.904347826086955,0,369,0
0_73,221.2302655359963,1.28622247404649,217.7212346136627,3.4449188211001456,0.0200285977970938,0.0846327499020844,217.7007139649941,3.52955157100223,0.0205206486686176,218.2043279199861,0.5609365756297843,217.7020086024105,0.5036139549920335,0.0012946374164319,0.0175926605581988,0.0,561,389,172,2.261627906976744,0,200,0
0_74,225.9551070180023,1.1022200342341577,218.2250868208303,7.520840633660555,0.036687027481271,0.2470718193799257,218.18719456496183,7.767912453040481,0.0378922558684901,222.59245218592696,0.0601926587847287,218.1883858190508,4.405257620965131,0.0011912540889575,0.0164031943028065,0.0,3903,3698,205,18.039024390243902,0,465,0
0_75,227.3013830949785,2.5829702624429376,222.6316749739556,4.607103722402826,0.0523534513909412,0.1162792046088725,222.5780001679668,4.7233829270116985,0.0536748059887693,225.9010524849873,0.0748512433681203,222.5791012456067,3.3230523170204838,0.0011010776398344,0.0159128478408092,0.0,3106,3018,88,34.29545454545455,0,289,0
0_76,236.39048697194085,0.5206838920086803,225.90723288718695,10.22617954411544,0.0225246245465097,0.2802163818851113,225.8840910459403,10.50639592600055,0.0231418412466972,228.6167945229681,0.0809836324913099,225.8850590599244,2.732703477027826,0.0009680139840693,0.0171226705924509,0.0,3277,2823,454,6.21806167400881,0,636,0
0_77,237.0382421989925,0.8588342108659149,228.63280625959337,8.228907554410398,0.0298148824435159,0.207093606586568,228.60224103799555,8.436001160996966,0.030565221597815,232.11849036591596,0.072019388881761,228.60333202444545,3.5162493279203773,0.0010909864498667,0.0178251878010021,0.0,3499,3223,276,11.67753623188406,0,491,0
0_78,242.1292992189992,0.5806458014844106,232.1256939599841,9.725775160011835,0.0233232018225703,0.3018772270297631,232.1016468319576,10.0276523870416,0.0240471280264786,234.8796261169482,0.1068606124280929,232.10291069878429,2.777979284990579,0.0012638668266563,0.0173853071991631,0.0,2615,2198,417,5.270983213429257,0,574,0
0_79,240.0492973739747,1.4460801046624985,234.89313038490172,5.030808831565082,0.0303060772985848,0.1566076544113457,234.86188088799827,5.187416485976428,0.0312494969034724,237.2004545379896,0.137587270613683,234.86323736923376,2.338573649991304,0.0013564812354937,0.0171617038312356,0.0,1890,1724,166,10.385542168674698,0,294,0
0_8,31.503298849915154,0.1853135226465597,26.367754662377923,5.040513231069781,0.0296500778298222,0.1254187918966636,26.33736682694871,5.1659320229664445,0.0303878354292143,28.78318479598965,0.0135068910351898,26.33851455945413,2.445817969040945,0.0011477325054157,0.0160006709054441,0.0,2301,2131,170,12.53529411764706,0,316,0
0_80,241.5972974949982,1.1615254687259529,237.2056254837522,4.309679872356355,0.020719614770944,0.1032079457072541,237.1844096769346,4.412887818063609,0.0212158068176135,238.01580161601305,0.3439534705433714,237.18561111037255,0.8313919390784577,0.0012014334379746,0.0172187301874286,0.0,900,692,208,3.326923076923077,0,257,0
0_81,242.998350773938,4.85996701547876,238.1161511617247,4.822854667436332,0.0964570933487266,0.1589816715568304,238.01651443494484,4.981836338993162,0.0996367267798632,242.21713220397945,0.0722173918318364,238.01776685526957,4.200617769034579,0.0012524203246972,0.0156243713991716,0.0,3404,3354,50,67.08,0,294,0
0_82,274.9453815199668,0.1533437710652352,242.2209757211737,31.693725888850167,0.0176763669207195,1.0489412971073762,242.2027143340092,32.74266718595754,0.018261387164505,243.73871854995377,0.1513905084161203,242.20366837389489,1.5360042159445584,0.0009540398856798,0.0174047200055844,0.0,3403,1610,1793,0.8979364194088121,0,1897,0
0_83,249.2507164459676,2.8649507637467537,243.7884152027104,5.400587391690351,0.0620757171458661,0.1252289823023602,243.72490007197484,5.525816373992711,0.0635151307355484,247.7771727429936,0.0656711298020126,243.7259740907056,4.052272671018727,0.0010740187307232,0.0169372839422297,0.0,3860,3773,87,43.367816091954026,0,338,0
0_84,251.2409185329452,2.3701973446504265,247.79330543143223,3.3918878053082158,0.0319989415595114,0.0885597066953778,247.7604710209416,3.480447512003593,0.0328344104905999,249.49164097197357,0.1760703182582735,247.76169273579768,1.7311699510319158,0.0012217148560563,0.0165026184997328,0.0,1523,1417,106,13.367924528301886,0,207,0
0_85,255.84466612397227,1.0316317182418238,249.5012479887716,6.197119398391806,0.0249883846709347,0.17198059160728,249.4755661339732,6.369099989999086,0.0256818547983834,251.56252868799493,0.1414067052771191,249.4767392438968,2.0869625540217385,0.0011731099235647,0.017266683209586,0.0,2027,1779,248,7.173387096774194,0,373,0
0_86,255.55052580300253,1.879047983845607,251.5759038400951,3.9007920852163807,0.028682294744238,0.1032715218607336,251.5464621959254,4.004063607077114,0.0294416441696846,253.15506914898288,0.1914940008691247,251.5476789939232,1.6086069530574605,0.0012167979977741,0.0176136518677915,0.0,1458,1322,136,9.720588235294118,0,231,0
0_87,262.4493648079224,0.7372173168761865,253.16448822988752,9.05294020427391,0.0254296073153761,0.258090955670923,253.1383336479776,9.311031159944832,0.0261545819099573,256.20351078896783,0.1101950584038571,253.13965200373715,3.065177140990272,0.0013183557595657,0.0175445337611083,0.0,2681,2325,356,6.530898876404494,0,530,0
0_88,260.47277929994743,2.3050688433623665,256.225239357704,4.167118574492633,0.0368771555264834,0.1183458315208554,256.18731489393394,4.285464406013489,0.0379244637700308,258.4443134549074,0.1401541830015766,256.1885388627848,2.256998560973443,0.0012239688508532,0.0179510251773455,0.0,1957,1844,113,16.31858407079646,0,244,0
0_89,268.563846978941,0.8834337071675691,258.4785178375678,9.84076799021568,0.0323709473362357,0.2778460658155381,258.4452329229098,10.11861405603122,0.0332849146579974,263.07094976492226,0.0736893416708465,258.4465286419131,4.62571684201248,0.0012957190033648,0.0180687408355879,0.0,3874,3570,304,11.74342105263158,0,564,0
0_9,33.946658693952486,0.3361055316232919,28.818043342461845,5.068032296258025,0.0501785375867131,0.111869208747521,28.76675718894694,5.179901505005546,0.0512861535149063,32.31032864795998,0.0093843533685622,28.767786399361988,3.5435714590130374,0.0010292104150488,0.0162012875840842,0.0,3544,3443,101,34.08910891089109,0,327,0
0_90,272.32773692091,0.9902826797123998,263.0878722946566,9.015873384429142,0.0327849941251968,0.257713375496678,263.05415016098414,9.27358675992582,0.0337221336724575,267.1859691449208,0.0825157409341942,263.05542620143626,4.131818983936682,0.0012760404521113,0.0186973373672332,0.0,3513,3238,275,11.774545454545455,0,506,0
0_91,272.95791373297106,1.3122976621777456,267.19543526016173,5.632099390728399,0.0270774009169634,0.1582171423360705,267.1675971999066,5.79031653306447,0.0278380602551176,269.0964581349399,0.1977196606428654,267.1690144379191,1.928860935033299,0.0014172380125152,0.0185646903751498,0.0,1569,1361,208,6.543269230769231,0,310,0
0_92,275.7741549129132,2.703668185420718,269.1627674081543,6.446375708677806,0.0631997618497824,0.2304710783064365,269.097308125929,6.6768467869842425,0.0654592822253357,274.03420769097283,0.0748931969639171,269.09865737423866,4.936899565043859,0.0013492483096594,0.0170583060974547,0.0,3761,3659,102,35.872549019607845,0,371,0
0_93,279.56108091794886,1.6066728788387863,274.0487114830403,5.38520577410236,0.0309494584718526,0.1590270679444074,274.0168480759021,5.544232842046768,0.0318634071381998,276.59292565693613,0.114389133853158,274.01791345124576,2.576077581034042,0.0010653753436865,0.0170583635690386,0.0,2592,2418,174,13.89655172413793,0,334,0
0_94,279.1939994969871,3.102155549966523,276.60770353418127,2.553444654098712,0.0283716072677634,0.0619108139071613,276.5786440289812,2.6153554680058733,0.0290595052000652,277.61538466101047,0.2991545093329854,276.5797612063864,1.0367406320292505,0.0011171774052039,0.0175401648441847,0.0,1018,928,90,10.311111111111112,0,152,0
0_95,320.39183170790784,0.1365112193046049,277.61714459739926,41.13717587699648,0.017527556828716,1.655744262970984,277.5989115679404,42.79292013996746,0.0182330294588698,278.36432469799183,0.4858016137835809,277.60024736746925,0.7654131300514564,0.0013357995288856,0.0179069054153881,0.0,2920,573,2347,0.2441414571793779,0,2388,0
0_96,286.9569980339147,0.8175413049399279,278.37242023011027,8.35151186620351,0.0237934811002949,0.2575933027546853,278.3478928649565,8.609105168958195,0.024527365153727,280.7264553220012,0.1393875150556112,278.3490738790861,2.378562457044609,0.0011810141296149,0.0177508339370757,0.0,2365,2014,351,5.737891737891738,0,493,0
0_97,310.57764576899353,0.1912423927148974,280.7284499633251,29.01514332811348,0.0178664675665723,0.8524438489694148,280.71005859191064,29.867587177082896,0.0183913714144599,281.02819839294534,1.1241127935717814,280.7113311511148,0.3181398010347038,0.0012725592041388,0.0181954725221971,0.0,1874,250,1624,0.1539408866995074,0,1642,0
0_98,283.1866880489979,3.371270095821404,281.0375088057661,2.115679752547294,0.0251866637208011,0.059393216506578,281.011615079944,2.175072969053872,0.0258937258220699,281.71070618892554,0.5534591477189107,281.01298853988305,0.6990911089815199,0.0013734599390599,0.0175712126199089,0.0,593,509,84,6.059523809523809,0,123,0
